locationID,entryDate,maxTemp,minTemp,daylightDuration,sunlightDuration,rainInches,snowInches,precipitationHours,windGusts,averageTemp,cloudCover,averageWindSpeed,averageHumidity
28,2023-05-20,92.5,71.2,51125.34,46563.10,0.000,0.000,0.0,29.8,82.8,29,7.5,30
28,2023-05-21,94.6,69.6,51210.41,45397.97,0.004,0.000,1.0,22.6,82.2,20,5.1,32
28,2023-05-22,95.9,69.2,51293.70,46850.57,0.000,0.000,0.0,28.0,84.5,18,8.1,22
28,2023-05-23,97.7,74.3,51375.15,44409.77,0.000,0.000,0.0,30.6,87.2,50,9.0,18
28,2023-05-24,95.5,73.8,51454.65,45068.91,0.000,0.000,0.0,31.5,85.3,37,13.3,14
28,2023-05-25,92.8,67.8,51532.12,48771.68,0.000,0.000,0.0,32.9,81.6,36,10.9,16
28,2023-05-26,89.9,65.2,51607.48,49052.98,0.000,0.000,0.0,25.7,78.1,4,9.8,15
28,2023-05-27,91.4,64.2,51680.62,49023.84,0.000,0.000,0.0,31.5,78.3,1,7.3,20
28,2023-05-28,94.6,69.7,51751.46,48995.61,0.000,0.000,0.0,25.5,83.5,0,8.1,15
28,2023-05-29,93.7,69.4,51819.91,49281.73,0.000,0.000,0.0,25.1,82.6,11,10.5,15
28,2023-05-30,91.6,65.9,51885.88,49256.00,0.000,0.000,0.0,27.5,80.8,27,9.6,15
28,2023-05-31,89.2,64.6,51949.25,48917.00,0.000,0.000,0.0,23.9,78.4,22,6.8,18
28,2023-06-01,90.9,66.6,52009.96,49522.23,0.000,0.000,0.0,25.9,78.3,11,8.8,24
28,2023-06-02,93.5,70.7,52067.91,46826.34,0.000,0.000,0.0,27.5,82.6,22,8.4,20
28,2023-06-03,95.9,69.4,52122.99,48848.09,0.000,0.000,0.0,23.5,84.3,3,5.6,16
28,2023-06-04,98.2,75.4,52175.12,46800.00,0.000,0.000,0.0,22.1,87.7,22,6.0,14
28,2023-06-05,98.6,72.9,52224.21,47861.54,0.000,0.000,0.0,32.9,87.7,19,6.7,13
28,2023-06-06,96.5,70.5,52270.16,50102.98,0.000,0.000,0.0,32.0,83.7,16,10.8,13
28,2023-06-07,90.5,65.6,52312.95,37044.59,0.016,0.000,2.0,25.3,75.9,59,9.6,21
28,2023-06-08,87.9,61.9,52352.95,40655.95,0.024,0.000,2.0,25.3,75.1,19,6.3,29
28,2023-06-09,92.5,68.1,52390.18,49704.66,0.000,0.000,0.0,24.2,80.7,11,7.0,23
28,2023-06-10,93.2,70.6,52424.64,46980.82,0.000,0.000,0.0,24.2,83.4,77,6.9,17
28,2023-06-11,91.1,72.0,52456.29,30142.70,0.020,0.000,2.0,23.7,80.9,88,7.9,16
28,2023-06-12,84.7,64.8,52485.11,44973.46,0.051,0.000,2.0,36.7,74.8,48,8.6,32
28,2023-06-13,91.8,66.7,52511.07,49661.31,0.000,0.000,0.0,26.2,78.6,26,5.4,28
28,2023-06-14,94.4,72.6,52534.15,49969.32,0.008,0.000,1.0,30.2,84.1,24,6.5,21
28,2023-06-15,95.9,74.4,52554.33,47411.88,0.000,0.000,0.0,33.8,83.8,62,7.2,23
28,2023-06-16,94.5,61.3,52571.59,21943.15,0.516,0.000,7.0,30.4,74.3,86,5.5,54
28,2023-06-17,97.8,65.4,52585.90,50078.35,0.000,0.000,0.0,17.7,78.5,4,3.7,43
28,2023-06-18,98.7,78.3,52597.25,50101.33,0.000,0.000,0.0,35.1,88.9,3,13.5,19
28,2023-06-19,97.4,76.5,52605.63,50124.82,0.000,0.000,0.0,42.7,86.2,0,18.3,22
28,2023-06-20,93.1,69.8,52611.02,50468.76,0.024,0.000,1.0,41.6,81.4,17,15.1,15
28,2023-06-21,95.3,69.1,52613.39,50490.33,0.000,0.000,0.0,27.5,82.3,45,10.2,8
28,2023-06-22,95.1,68.0,52612.73,50162.22,0.000,0.000,0.0,34.4,83.3,51,10.2,8
28,2023-06-23,92.8,65.5,52609.05,50529.90,0.000,0.000,0.0,35.3,78.6,0,12.2,13
28,2023-06-24,95.2,66.1,52602.32,50547.69,0.000,0.000,0.0,19.5,81.5,16,4.8,10
28,2023-06-25,97.9,71.6,52592.54,50564.02,0.000,0.000,0.0,30.6,85.9,0,9.3,8
28,2023-06-26,96.6,72.3,52579.68,50257.47,0.000,0.000,0.0,32.4,85.2,0,13.9,11
28,2023-06-27,98.1,67.3,52563.73,50270.73,0.000,0.000,0.0,32.2,83.7,0,9.8,13
28,2023-06-28,98.4,70.9,52544.50,50283.10,0.000,0.000,0.0,20.1,86.4,2,5.6,11
28,2023-06-29,98.3,72.6,52522.02,50294.72,0.000,0.000,0.0,25.7,87.4,4,7.2,12
28,2023-06-30,101.9,78.1,52496.35,49330.67,0.000,0.000,0.0,14.5,91.1,5,4.4,12
28,2023-07-01,106.5,79.5,52467.55,50202.48,0.000,0.000,0.0,13.6,93.9,0,4.6,13
28,2023-07-02,111.5,81.7,52435.70,50198.78,0.000,0.000,0.0,14.5,97.3,2,4.7,11
28,2023-07-03,111.7,82.3,52400.86,50193.52,0.000,0.000,0.0,34.7,99.1,13,7.6,10
28,2023-07-04,109.9,84.0,52363.09,50186.68,0.000,0.000,0.0,34.9,96.5,5,15.7,9
28,2023-07-05,104.9,74.5,52322.46,50178.24,0.000,0.000,0.0,30.9,91.2,0,7.1,12
28,2023-07-06,105.5,74.8,52279.05,50168.19,0.000,0.000,0.0,26.6,92.3,0,8.1,9
28,2023-07-07,105.0,73.2,52232.91,50156.50,0.000,0.000,0.0,28.9,90.2,0,6.4,11
28,2023-07-08,105.7,73.3,52184.13,50143.16,0.000,0.000,0.0,23.7,90.6,0,6.9,10
28,2023-07-09,105.5,75.7,52132.77,50128.16,0.000,0.000,0.0,29.5,92.6,0,8.7,8
28,2023-07-10,106.5,76.6,52078.89,50111.47,0.000,0.000,0.0,30.6,92.0,0,9.9,12
28,2023-07-11,107.2,80.8,52022.57,50093.07,0.000,0.000,0.0,28.4,95.7,0,9.2,14
28,2023-07-12,106.6,85.0,51963.88,50072.95,0.000,0.000,0.0,31.1,96.8,0,14.6,16
28,2023-07-13,109.3,84.1,51902.89,50051.10,0.000,0.000,0.0,31.1,96.3,20,11.8,16
28,2023-07-14,109.8,77.8,51839.67,50027.48,0.000,0.000,0.0,25.5,95.7,2,7.0,8
28,2023-07-15,113.1,84.4,51774.29,50002.10,0.000,0.000,0.0,14.1,99.4,0,4.7,8
28,2023-07-16,116.2,83.9,51706.81,49974.92,0.000,0.000,0.0,15.4,101.6,19,4.3,8
28,2023-07-17,115.7,87.1,51637.20,49945.93,0.000,0.000,0.0,30.4,103.1,32,7.0,13
28,2023-07-18,110.8,88.5,51564.81,45571.07,0.000,0.000,0.0,31.1,101.7,33,11.3,16
28,2023-07-19,110.6,85.4,51489.66,49882.44,0.000,0.000,0.0,33.3,99.7,1,10.7,17
28,2023-07-20,111.7,85.6,51411.86,49308.96,0.000,0.000,0.0,32.2,99.5,16,7.5,17
28,2023-07-21,113.7,87.2,51331.52,49811.84,0.000,0.000,0.0,18.1,102.0,2,7.1,12
28,2023-07-22,114.9,86.5,51248.78,49773.98,0.000,0.000,0.0,19.7,102.0,28,5.1,11
28,2023-07-23,113.4,90.3,51163.73,45493.06,0.000,0.000,0.0,30.2,102.3,62,8.4,13
28,2023-07-24,110.2,86.2,51076.49,43606.63,0.000,0.000,0.0,34.0,99.5,60,9.7,19
28,2023-07-25,110.5,86.7,50987.17,49065.03,0.000,0.000,0.0,26.4,99.4,48,7.3,15
28,2023-07-26,111.4,86.4,50895.89,46931.57,0.000,0.000,0.0,30.6,100.1,21,7.5,13
28,2023-07-27,110.8,89.0,50802.76,49096.42,0.000,0.000,0.0,30.0,100.7,5,13.7,10
28,2023-07-28,111.5,82.2,50707.89,49418.94,0.000,0.000,0.0,30.9,98.9,5,9.7,10
28,2023-07-29,111.3,84.7,50611.37,46505.84,0.000,0.000,0.0,28.0,99.3,32,8.4,13
28,2023-07-30,111.7,85.9,50513.32,48843.78,0.000,0.000,0.0,30.4,99.4,40,8.4,13
28,2023-07-31,104.6,83.2,50413.84,37708.94,0.008,0.000,1.0,30.0,95.1,82,6.5,23
28,2023-08-01,96.8,75.8,50313.03,18320.74,0.035,0.000,5.0,23.7,86.1,70,5.6,45
28,2023-08-02,99.9,76.5,50210.99,42845.09,0.043,0.000,1.0,17.9,84.5,38,4.5,49
28,2023-08-03,102.5,77.4,50107.81,48017.26,0.000,0.000,0.0,26.8,88.3,1,6.0,37
28,2023-08-04,104.6,75.1,50003.61,48342.50,0.000,0.000,0.0,26.6,90.9,0,6.9,11
28,2023-08-05,107.7,75.9,49898.46,48365.96,0.000,0.000,0.0,22.1,93.1,0,5.9,9
28,2023-08-06,108.1,77.1,49792.30,48089.25,0.000,0.000,0.0,27.3,94.5,0,7.8,9
28,2023-08-07,107.5,79.3,49684.31,48114.62,0.000,0.000,0.0,32.0,94.3,0,11.8,8
28,2023-08-08,105.1,78.5,49574.45,48140.82,0.000,0.000,0.0,31.3,91.9,0,14.1,9
28,2023-08-09,103.3,82.2,49462.82,44434.55,0.000,0.000,0.0,32.4,92.8,32,12.1,14
28,2023-08-10,100.0,78.7,49349.55,41480.28,0.071,0.000,5.0,28.2,88.9,66,10.1,32
28,2023-08-11,99.4,79.0,49234.75,45263.34,0.012,0.000,1.0,19.9,88.6,26,3.8,35
28,2023-08-12,101.3,79.2,49118.54,43165.17,0.000,0.000,0.0,36.7,90.7,35,5.5,23
28,2023-08-13,101.8,79.1,49001.02,46717.76,0.000,0.000,0.0,21.0,91.3,16,6.3,19
28,2023-08-14,102.3,78.5,48882.30,46245.60,0.000,0.000,0.0,19.0,91.2,32,3.8,20
28,2023-08-15,102.5,81.7,48762.50,45969.25,0.000,0.000,0.0,30.6,94.4,33,7.6,17
28,2023-08-16,103.0,84.4,48641.70,37597.54,0.000,0.000,0.0,21.9,93.4,64,6.3,28
28,2023-08-17,106.7,82.7,48520.03,46527.82,0.000,0.000,0.0,19.2,93.0,36,4.5,27
28,2023-08-18,105.0,82.2,48397.56,44487.97,0.000,0.000,0.0,29.8,93.7,46,7.7,15
28,2023-08-19,85.4,69.6,48274.41,13267.92,0.142,0.000,4.0,23.9,78.1,77,4.1,57
28,2023-08-20,75.7,67.7,48150.67,216.31,0.953,0.000,23.0,14.3,70.3,100,2.8,81
28,2023-08-21,84.7,70.2,48026.44,34058.03,1.260,0.000,15.0,26.8,74.8,64,9.8,73
28,2023-08-22,85.7,69.7,47901.80,46291.43,0.000,0.000,0.0,14.8,76.7,9,4.1,62
28,2023-08-23,91.8,70.9,47776.86,46244.49,0.000,0.000,0.0,12.3,80.9,8,3.9,56
28,2023-08-24,92.1,74.0,47651.69,45182.33,0.031,0.000,2.0,21.7,82.4,17,4.2,57
28,2023-08-25,100.2,77.0,47526.39,45200.74,0.000,0.000,0.0,14.3,86.3,19,4.6,47
28,2023-08-26,105.4,77.4,47400.88,46104.65,0.000,0.000,0.0,30.0,90.5,9,5.7,24
28,2023-08-27,105.2,76.1,47274.29,46058.29,0.000,0.000,0.0,29.3,91.0,0,7.5,16
28,2023-08-28,105.6,76.6,47146.53,46012.00,0.000,0.000,0.0,30.4,92.4,0,7.4,14
28,2023-08-29,109.9,79.6,47017.73,45965.79,0.000,0.000,0.0,25.5,94.5,0,5.5,13
28,2023-08-30,109.4,76.9,46887.98,45919.64,0.000,0.000,0.0,32.9,94.6,0,7.8,14
28,2023-08-31,107.9,81.4,46757.36,45873.54,0.000,0.000,0.0,29.8,95.7,7,8.9,15
29,2023-05-01,47.8,42.7,49805.77,4921.80,0.165,0.000,14.0,39.1,44.7,98,12.6,72
29,2023-05-02,54.0,40.8,49935.72,19244.79,0.114,0.000,6.0,37.4,46.5,95,11.0,75
29,2023-05-03,58.2,40.7,50064.76,28786.85,0.016,0.000,1.0,30.4,48.6,92,10.4,63
29,2023-05-04,65.1,38.3,50192.79,46916.80,0.000,0.000,0.0,17.0,51.3,21,4.4,66
29,2023-05-05,71.6,44.2,50319.70,47213.19,0.000,0.000,0.0,17.4,56.5,11,5.2,63
29,2023-05-06,75.3,50.1,50445.37,43879.78,0.000,0.000,0.0,20.4,61.8,74,6.4,61
29,2023-05-07,78.3,58.4,50569.67,24302.25,0.394,0.000,5.0,23.3,65.9,94,7.1,79
29,2023-05-08,80.4,55.4,50692.50,43200.00,0.012,0.000,2.0,18.1,67.3,86,4.6,77
29,2023-05-09,73.4,56.9,50813.72,43200.00,0.035,0.000,4.0,22.1,64.5,57,5.8,76
29,2023-05-10,74.8,48.1,50933.21,47880.67,0.000,0.000,0.0,18.6,60.8,41,5.6,52
29,2023-05-11,81.2,55.0,51050.86,43200.00,0.000,0.000,0.0,14.1,66.6,97,5.0,56
29,2023-05-12,79.7,60.3,51166.50,32861.11,0.110,0.000,5.0,22.1,68.4,94,5.0,81
29,2023-05-13,79.3,64.0,51280.03,30323.78,0.055,0.000,10.0,17.0,69.9,94,4.9,83
29,2023-05-14,81.1,58.7,51391.30,32462.60,0.000,0.000,0.0,18.8,68.8,99,4.9,73
29,2023-05-15,72.4,54.0,51500.18,16151.62,0.110,0.000,5.0,21.9,62.0,100,4.8,59
29,2023-05-16,67.2,57.0,51606.53,10856.84,0.287,0.000,9.0,18.6,61.6,100,3.1,88
29,2023-05-17,71.9,51.9,51710.21,43838.00,0.000,0.000,0.0,18.6,61.0,9,5.8,69
29,2023-05-18,76.6,46.1,51811.23,50071.52,0.000,0.000,0.0,15.7,59.9,0,4.7,51
29,2023-05-19,79.4,58.6,51910.41,47292.17,0.059,0.000,4.0,20.6,67.4,58,6.0,70
29,2023-05-20,71.5,59.1,52007.83,36000.00,0.689,0.000,10.0,22.1,65.0,66,6.4,77
29,2023-05-21,74.1,48.7,52103.39,50283.77,0.000,0.000,0.0,18.1,60.7,1,3.5,65
29,2023-05-22,78.2,52.1,52196.98,50572.83,0.000,0.000,0.0,21.3,64.8,48,3.4,67
29,2023-05-23,80.2,56.9,52288.51,50213.02,0.000,0.000,0.0,14.3,67.9,62,5.0,57
29,2023-05-24,81.1,55.8,52377.89,49855.14,0.000,0.000,0.0,15.0,68.8,16,4.1,60
29,2023-05-25,75.4,52.2,52464.99,49495.91,0.000,0.000,0.0,22.8,62.7,25,8.5,51
29,2023-05-26,76.0,49.5,52549.74,51411.35,0.000,0.000,0.0,24.4,62.0,6,8.0,48
29,2023-05-27,77.5,53.9,52632.02,44002.98,0.000,0.000,0.0,17.7,65.2,70,6.1,45
29,2023-05-28,68.9,58.6,52711.72,3558.98,0.016,0.000,3.0,13.6,62.2,99,3.4,66
29,2023-05-29,83.9,53.7,52788.75,43969.05,0.000,0.000,0.0,17.0,66.9,29,4.4,66
29,2023-05-30,84.8,59.9,52863.00,50657.69,0.000,0.000,0.0,17.9,72.9,24,4.5,65
29,2023-05-31,87.8,63.1,52934.36,51262.14,0.000,0.000,0.0,17.9,75.3,8,6.0,58
29,2023-06-01,88.9,62.4,53002.71,51628.04,0.000,0.000,0.0,18.3,75.1,13,4.5,57
29,2023-06-02,91.3,60.9,53067.98,52325.96,0.000,0.000,0.0,19.5,76.9,0,5.3,40
29,2023-06-03,91.8,65.7,53130.03,52361.06,0.000,0.000,0.0,19.5,78.2,34,5.2,46
29,2023-06-04,88.2,64.8,53188.76,50546.52,0.000,0.000,0.0,29.5,75.6,19,5.3,51
29,2023-06-05,82.5,59.4,53244.07,49494.07,0.000,0.000,0.0,17.7,72.2,32,4.8,48
29,2023-06-06,85.1,57.7,53295.85,48944.34,0.000,0.000,0.0,23.3,70.5,44,4.9,47
29,2023-06-07,77.4,58.1,53344.08,43427.90,0.094,0.000,4.0,18.1,67.8,63,4.3,64
29,2023-06-08,75.4,53.3,53389.16,52776.76,0.000,0.000,0.0,20.1,64.7,3,5.3,42
29,2023-06-09,79.6,55.7,53431.15,52818.55,0.000,0.000,0.0,17.4,66.9,13,4.3,48
29,2023-06-10,85.5,55.9,53470.00,51581.87,0.000,0.000,0.0,18.1,70.5,31,3.4,50
29,2023-06-11,77.8,61.2,53505.70,20066.25,0.634,0.000,12.0,23.3,66.9,82,6.4,75
29,2023-06-12,68.8,59.1,53538.20,38876.50,0.366,0.000,14.0,26.6,63.5,82,9.7,81
29,2023-06-13,75.8,52.0,53567.48,43862.33,0.004,0.000,1.0,39.6,63.3,43,9.7,59
29,2023-06-14,76.7,63.4,53593.51,34619.80,0.039,0.000,6.0,36.9,69.2,73,7.9,56
29,2023-06-15,82.2,59.3,53616.28,51733.13,0.004,0.000,1.0,18.3,69.6,23,3.1,73
29,2023-06-16,76.1,58.2,53635.75,48814.96,0.004,0.000,1.0,23.5,67.5,62,7.2,66
29,2023-06-17,79.0,56.5,53651.90,52372.11,0.000,0.000,0.0,17.7,67.5,19,3.6,67
29,2023-06-18,84.5,56.5,53664.71,52787.33,0.000,0.000,0.0,18.6,70.2,37,3.9,62
29,2023-06-19,77.4,61.3,53674.16,12259.76,0.850,0.000,12.0,21.9,68.2,96,6.3,79
29,2023-06-20,79.8,65.6,53680.23,32488.66,0.228,0.000,13.0,23.5,71.2,99,7.2,84
29,2023-06-21,82.4,66.5,53682.91,36786.36,0.008,0.000,2.0,26.2,72.7,93,8.6,68
29,2023-06-22,75.8,60.6,53682.18,18309.31,0.000,0.000,0.0,18.3,66.9,100,6.1,67
29,2023-06-23,77.0,63.4,53678.02,18875.80,0.138,0.000,14.0,13.0,67.9,90,3.1,86
29,2023-06-24,84.5,63.7,53670.43,50120.46,0.004,0.000,1.0,17.2,72.4,35,4.2,76
29,2023-06-25,86.1,63.9,53659.38,46305.92,0.031,0.000,2.0,31.1,74.3,50,6.4,73
29,2023-06-26,81.7,66.7,53644.88,49528.00,0.870,0.000,9.0,32.4,73.3,35,9.0,77
29,2023-06-27,77.7,63.2,53626.88,42781.88,0.244,0.000,12.0,28.4,70.3,45,8.4,74
29,2023-06-28,83.5,59.8,53605.19,51517.69,0.000,0.000,0.0,17.7,70.9,34,2.4,72
29,2023-06-29,87.0,64.1,53579.83,35195.48,0.000,0.000,0.0,18.3,73.6,59,5.6,76
29,2023-06-30,87.6,67.9,53550.87,35218.28,0.291,0.000,7.0,17.4,75.8,90,4.8,80
29,2023-07-01,86.1,69.7,53518.40,32400.00,0.315,0.000,9.0,23.5,76.2,94,5.7,86
29,2023-07-02,85.0,69.6,53482.48,29557.18,0.547,0.000,13.0,27.3,74.7,89,7.8,88
29,2023-07-03,81.8,68.6,53443.19,41365.05,0.114,0.000,14.0,22.8,74.4,52,6.8,81
29,2023-07-04,86.7,67.7,53400.60,50400.00,0.004,0.000,1.0,13.0,76.4,64,3.5,75
29,2023-07-05,88.9,68.3,53354.80,51271.97,0.000,0.000,0.0,13.6,77.7,21,2.7,75
29,2023-07-06,84.8,69.3,53305.87,44533.67,0.157,0.000,7.0,21.0,76.5,67,5.0,81
29,2023-07-07,86.2,66.0,53253.88,49786.43,0.000,0.000,0.0,14.3,76.0,60,4.1,69
29,2023-07-08,86.4,67.6,53198.91,33730.16,0.024,0.000,1.0,23.5,74.7,84,3.5,80
29,2023-07-09,79.9,67.5,53141.04,42925.18,0.091,0.000,7.0,19.7,72.3,81,4.5,82
29,2023-07-10,82.8,62.2,53080.34,51020.24,0.000,0.000,0.0,12.5,72.2,19,2.8,69
29,2023-07-11,87.3,62.9,53016.91,51030.18,0.000,0.000,0.0,16.3,75.0,12,4.1,65
29,2023-07-12,90.7,65.0,52950.82,51024.64,0.000,0.000,0.0,18.3,76.9,8,4.7,62
29,2023-07-13,86.4,72.6,52882.16,47416.39,0.114,0.000,8.0,26.2,76.9,41,6.1,74
29,2023-07-14,89.6,69.1,52811.00,50315.99,0.098,0.000,3.0,14.5,78.2,46,2.8,75
29,2023-07-15,81.2,68.7,52737.41,25967.11,0.472,0.000,9.0,18.3,73.2,63,4.2,88
29,2023-07-16,87.1,67.6,52661.49,50326.25,0.012,0.000,2.0,24.8,76.1,12,5.7,73
29,2023-07-17,85.0,68.5,52583.17,48836.76,0.000,0.000,0.0,22.8,76.0,55,6.4,73
29,2023-07-18,85.7,65.2,52501.76,38979.90,0.181,0.000,8.0,20.4,72.1,50,4.1,88
29,2023-07-19,85.3,66.4,52417.25,31727.13,0.063,0.000,9.0,15.7,73.8,71,3.6,87
29,2023-07-20,89.6,69.2,52329.78,50111.63,0.016,0.000,3.0,19.0,77.2,57,4.8,80
29,2023-07-21,81.1,67.1,52239.48,49466.40,0.087,0.000,2.0,24.8,74.0,60,5.5,76
29,2023-07-22,81.9,63.2,52146.50,50028.11,0.004,0.000,1.0,13.9,72.4,27,3.1,68
29,2023-07-23,85.3,60.7,52050.94,49983.65,0.004,0.000,1.0,15.0,73.1,28,3.5,72
29,2023-07-24,87.5,64.3,51952.96,37955.86,0.114,0.000,6.0,21.3,73.5,52,4.7,77
29,2023-07-25,88.2,65.6,51852.66,43970.92,0.016,0.000,1.0,13.9,74.7,26,3.0,76
29,2023-07-26,90.3,67.7,51750.18,49469.21,0.055,0.000,3.0,27.3,78.3,45,7.3,74
29,2023-07-27,91.2,74.3,51645.65,37884.83,0.094,0.000,3.0,24.8,81.4,49,7.7,73
29,2023-07-28,92.8,73.5,51539.19,43006.49,0.161,0.000,2.0,23.5,79.2,70,4.5,86
29,2023-07-29,90.2,72.9,51430.91,40082.96,0.000,0.000,0.0,25.5,81.8,57,6.8,73
29,2023-07-30,86.8,68.4,51320.94,49528.53,0.000,0.000,0.0,16.6,77.8,21,4.2,67
29,2023-07-31,83.0,65.1,51209.38,49230.67,0.000,0.000,0.0,20.1,74.8,3,5.7,61
29,2023-08-01,83.9,61.0,51096.36,49511.80,0.000,0.000,0.0,15.0,72.0,10,4.2,60
29,2023-08-02,87.0,62.2,50982.00,49274.24,0.000,0.000,0.0,15.2,73.6,43,4.3,59
29,2023-08-03,89.4,66.3,50866.39,44783.61,0.000,0.000,0.0,18.3,76.6,71,3.4,64
29,2023-08-04,89.9,66.0,50749.65,48058.68,0.000,0.000,0.0,15.0,77.7,31,2.8,66
29,2023-08-05,92.9,68.4,50631.88,48117.22,0.000,0.000,0.0,17.4,79.6,76,4.2,65
29,2023-08-06,86.6,69.9,50513.02,36836.18,0.150,0.000,9.0,27.7,77.5,60,7.3,72
29,2023-08-07,80.4,68.1,50392.12,41482.02,1.429,0.000,17.0,31.1,73.3,76,6.3,86
29,2023-08-08,81.4,63.0,50269.15,44089.07,0.075,0.000,8.0,15.9,71.2,44,4.3,78
29,2023-08-09,83.7,64.3,50144.24,45118.82,0.067,0.000,8.0,20.6,72.9,53,5.1,77
29,2023-08-10,81.1,67.0,50017.52,36000.00,0.220,0.000,10.0,25.3,72.3,77,6.3,83
29,2023-08-11,85.6,63.4,49889.12,47327.32,0.000,0.000,0.0,17.0,74.3,57,4.5,77
29,2023-08-12,89.6,67.7,49759.17,32650.73,0.012,0.000,1.0,31.8,77.3,48,7.1,78
29,2023-08-13,88.2,62.5,49627.79,47085.90,0.012,0.000,2.0,15.0,76.8,50,3.4,71
29,2023-08-14,83.6,68.0,49495.09,22080.02,0.587,0.000,11.0,19.0,74.9,92,4.5,82
29,2023-08-15,75.1,62.8,49361.20,39600.00,0.201,0.000,7.0,29.1,70.2,48,8.6,82
29,2023-08-16,78.0,61.5,49226.25,42906.35,0.004,0.000,1.0,18.3,69.2,42,4.1,76
29,2023-08-17,83.1,60.7,49090.32,43200.00,0.091,0.000,2.0,30.2,70.7,31,6.8,76
29,2023-08-18,78.3,59.2,48953.55,44542.84,0.004,0.000,1.0,19.9,69.0,16,5.8,73
29,2023-08-19,82.8,57.6,48816.04,46800.00,0.000,0.000,0.0,11.9,69.4,17,2.4,69
29,2023-08-20,91.9,62.4,48677.90,46800.00,0.000,0.000,0.0,12.8,75.1,7,4.3,65
29,2023-08-21,93.4,68.6,48539.23,44145.03,0.000,0.000,0.0,10.7,79.7,64,2.6,72
29,2023-08-22,90.1,71.9,48400.14,44470.84,0.000,0.000,0.0,17.9,79.8,57,4.8,71
29,2023-08-23,93.4,69.3,48260.73,46665.53,0.157,0.000,1.0,31.5,79.1,25,4.7,66
29,2023-08-24,87.7,71.0,48121.09,23244.52,0.398,0.000,5.0,37.6,78.0,91,6.1,83
29,2023-08-25,92.3,76.5,47981.32,45105.52,0.091,0.000,5.0,23.9,83.6,83,5.8,79
29,2023-08-26,84.1,72.0,47841.35,37356.56,0.106,0.000,11.0,23.0,76.7,88,3.2,86
29,2023-08-27,83.7,65.9,47700.19,39937.19,0.000,0.000,0.0,18.8,74.5,93,6.1,70
29,2023-08-28,81.9,60.7,47557.77,44929.12,0.000,0.000,0.0,17.0,71.2,12,5.5,65
29,2023-08-29,82.0,60.4,47414.19,46343.43,0.000,0.000,0.0,16.1,70.5,31,4.4,64
29,2023-08-30,77.4,62.9,47269.56,46289.89,0.000,0.000,0.0,21.0,70.0,5,6.1,65
29,2023-08-31,77.2,55.7,47123.99,44968.43,0.000,0.000,0.0,20.6,65.3,12,6.6,65
30,2023-05-01,62.1,44.2,49805.77,48200.50,0.000,0.000,0.0,37.8,52.9,4,12.6,37
30,2023-05-02,63.6,43.8,49935.72,48480.78,0.000,0.000,0.0,28.6,53.4,0,10.0,38
30,2023-05-03,69.6,39.1,50064.76,48762.80,0.000,0.000,0.0,24.8,55.1,7,3.8,40
30,2023-05-04,76.7,49.2,50192.79,45729.32,0.000,0.000,0.0,23.0,62.0,62,6.6,38
30,2023-05-05,76.4,52.7,50319.70,27825.84,0.165,0.000,8.0,23.0,61.2,85,9.0,78
30,2023-05-06,90.4,61.2,50445.37,28800.00,0.008,0.000,2.0,29.1,72.7,58,11.5,69
30,2023-05-07,87.5,68.7,50569.67,48339.61,0.000,0.000,0.0,27.1,79.2,41,10.2,61
30,2023-05-08,84.8,64.1,50692.50,49257.15,0.000,0.000,0.0,27.1,76.0,57,8.1,68
30,2023-05-09,82.8,60.0,50813.72,46818.18,0.000,0.000,0.0,25.1,72.2,49,8.3,62
30,2023-05-10,84.3,61.5,50933.21,39552.99,0.102,0.000,3.0,31.5,71.3,100,7.3,67
30,2023-05-11,71.3,64.0,51050.86,10955.70,0.618,0.000,11.0,27.3,67.5,94,8.6,87
30,2023-05-12,83.1,64.2,51166.50,41015.21,0.421,0.000,5.0,31.5,70.8,93,7.7,84
30,2023-05-13,85.1,65.0,51280.03,43200.00,0.008,0.000,1.0,25.9,73.5,92,7.4,75
30,2023-05-14,85.1,65.4,51391.30,38334.60,0.122,0.000,3.0,19.9,73.5,100,3.7,76
30,2023-05-15,72.1,62.0,51500.18,11859.78,0.319,0.000,11.0,21.0,67.7,100,8.2,88
30,2023-05-16,70.2,57.7,51606.53,7200.00,0.315,0.000,18.0,17.4,60.8,100,5.6,87
30,2023-05-17,80.8,54.7,51710.21,43852.94,0.000,0.000,0.0,12.3,66.1,5,3.9,69
30,2023-05-18,81.5,56.9,51811.23,49996.66,0.000,0.000,0.0,18.3,69.4,30,4.8,59
30,2023-05-19,74.7,57.3,51910.41,7023.92,0.504,0.000,9.0,22.1,63.7,97,5.9,80
30,2023-05-20,69.7,46.8,52007.83,44774.58,0.000,0.000,0.0,14.3,57.5,9,4.0,67
30,2023-05-21,75.4,50.1,52103.39,50131.11,0.000,0.000,0.0,13.4,62.1,31,4.1,65
30,2023-05-22,79.4,54.1,52196.98,50172.69,0.000,0.000,0.0,18.8,66.6,73,5.2,60
30,2023-05-23,82.3,56.3,52288.51,50212.64,0.000,0.000,0.0,15.2,68.6,14,4.9,55
30,2023-05-24,84.4,55.1,52377.89,45111.89,0.102,0.000,2.0,15.4,69.9,17,5.4,57
30,2023-05-25,83.5,60.0,52464.99,45586.41,0.043,0.000,2.0,19.7,70.3,55,5.8,71
30,2023-05-26,78.8,58.4,52549.74,50322.56,0.000,0.000,0.0,21.0,69.6,18,8.4,41
